baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN10604_c4_g2|Tdu_TRINITY_DN19302_c4_g1	60.7543504173008	1.50029736637075	0.289065900199874	5.16308451201067	2.42913400502672e-07	6.18565735024103e-06
Tpr_TRINITY_DN13772_c3_g2|Tdu_TRINITY_DN24590_c5_g6	197.405895497163	0.749225710678955	0.150630007243319	4.97132818494279	6.64957781162294e-07	1.52358983291471e-05
Tpr_TRINITY_DN9903_c0_g2|Tdu_TRINITY_DN19274_c0_g3	32.239877266927	4.05971530178157	0.582831786233297	5.38592569862655	7.2072733935818e-08	2.0653162636648e-06
Tpr_TRINITY_DN10593_c4_g2|Tdu_TRINITY_DN16428_c1_g1	69.8564813727227	0.841027622697047	0.232894138545177	3.604961543835	0.000312199154274007	0.00318300959376516
Tpr_TRINITY_DN13802_c1_g2|Tdu_TRINITY_DN24520_c1_g1	199.512285489674	0.847051088266431	0.202201400554825	4.18666791119308	2.83079534427662e-05	0.000422496205133286
Tpr_TRINITY_DN10174_c0_g1|Tdu_TRINITY_DN17189_c1_g1	41.1296779794843	1.52211275985748	0.360004934561932	4.19316404651538	2.75090358566305e-05	0.000414603224846216
Tpr_TRINITY_DN7769_c0_g1|Tdu_TRINITY_DN20128_c3_g4	13.9987934142743	1.32061882068801	0.448500385251982	2.90052115290214	0.00372542692805486	0.0242129443412342
Tpr_TRINITY_DN15347_c2_g2|Tdu_TRINITY_DN15322_c0_g1	78.4317303119893	1.51892604708047	0.219329004831299	6.89309573699167	5.45911073838911e-12	3.29570808959154e-10
Tpr_TRINITY_DN12307_c0_g8|Tdu_TRINITY_DN23396_c2_g1	294.384062332024	0.441791783458901	0.158886644033823	2.78020650589534	0.00543243405717732	0.0326675637260366
Tpr_TRINITY_DN11471_c4_g2|Tdu_TRINITY_DN19361_c4_g1	57.7938447078816	1.37142714579757	0.248724727406194	5.48693140497014	4.08975851237071e-08	1.23105167994217e-06
Tpr_TRINITY_DN11464_c3_g7|Tdu_TRINITY_DN17181_c1_g1	19.2545100784741	1.61674728612552	0.435938375226081	3.64670041936979	0.000265629310096742	0.00277400638124353
Tpr_TRINITY_DN5183_c0_g1|Tdu_TRINITY_DN13806_c0_g1	3.25050073597556	1.48417975309477	0.652378734062696	2.62345969983461	0.00870417418006422	0.0470498268304678
Tpr_TRINITY_DN11233_c0_g2|Tdu_TRINITY_DN23888_c4_g1	73.0870690699736	0.873149157767088	0.21236397242356	4.10494441961207	4.04412100786982e-05	0.000568080056870184
Tpr_TRINITY_DN8903_c0_g1|Tdu_TRINITY_DN18268_c0_g4	59.0291914867842	2.80237898303902	0.351195685240041	7.76747662686093	8.00651072647543e-15	7.82163311515499e-13
Tpr_TRINITY_DN10917_c7_g4|Tdu_TRINITY_DN17760_c5_g2	69.0979144213192	0.9558284123566	0.324441664954031	2.94190855943216	0.00326196232034126	0.0218429088433589
Tpr_TRINITY_DN12958_c0_g2|Tdu_TRINITY_DN18460_c0_g1	91.9090604594434	1.27864244527696	0.328104403399592	3.88878496887774	0.000100747328965049	0.00122469547178554
Tpr_TRINITY_DN10787_c5_g2|Tdu_TRINITY_DN25256_c1_g1	7.40541760326947	2.00365344996558	0.564548040202712	3.23132702335162	0.00123216877569701	0.00999213730787661
Tpr_TRINITY_DN10683_c4_g2|Tdu_TRINITY_DN19506_c2_g1	48.8927784077284	0.918334724279384	0.299860311730922	3.05289310252327	0.00226646660048046	0.0163034934331238
Tpr_TRINITY_DN11620_c2_g9|Tdu_TRINITY_DN21606_c4_g2	92.140556083733	1.32214881431369	0.206104358788768	6.39588924047637	1.59615677538825e-10	7.42523840187107e-09
Tpr_TRINITY_DN10457_c9_g2|Tdu_TRINITY_DN18918_c1_g6	17.5325252796701	1.28260673727932	0.380860202458422	3.32111131121115	0.000896597711390808	0.00766672139079169
Tpr_TRINITY_DN11747_c2_g3|Tdu_TRINITY_DN20921_c3_g1	400.150101891507	0.662912000469127	0.208002510684603	3.18637498444538	0.00144067735689953	0.0113751057143588
Tpr_TRINITY_DN10706_c9_g1|Tdu_TRINITY_DN20970_c1_g1	5.49700902858359	1.85422277111712	0.604206050703199	2.7925565902417	0.00522933197131866	0.0316945298160126
Tpr_TRINITY_DN10965_c8_g2|Tdu_TRINITY_DN16899_c0_g1	88.8684452449771	0.550181202935148	0.202570432028568	2.71389229662624	0.00664977819723425	0.0380908936607032
Tpr_TRINITY_DN11143_c2_g5|Tdu_TRINITY_DN20606_c7_g1	214.893428684603	0.436458862792892	0.16001127161691	2.72690279568058	0.00639318695655842	0.0371035457055603
Tpr_TRINITY_DN11714_c0_g3|Tdu_TRINITY_DN18246_c5_g1	14.9720997909861	2.00842462155462	0.481016688682081	4.01982049617882	5.8242500673229e-05	0.000771731087835411
Tpr_TRINITY_DN6591_c0_g1|Tdu_TRINITY_DN19423_c1_g1	12.5272962857107	1.38408913554727	0.447664876528048	3.02094620594409	0.00251986123956257	0.0177737511121302
Tpr_TRINITY_DN12001_c1_g1|Tdu_TRINITY_DN19891_c11_g1	64.7181727772147	0.773344429444602	0.295724904950656	2.61182379221751	0.00900606595310553	0.0483654096612054
Tpr_TRINITY_DN7909_c0_g1|Tdu_TRINITY_DN23689_c3_g4	17.1651695732009	1.56796293319446	0.427645713849879	3.59184565825934	0.000328344300563602	0.00330683022854402
Tpr_TRINITY_DN12996_c5_g1|Tdu_TRINITY_DN17245_c3_g1	51.6375655376856	0.684782673264816	0.248915487186285	2.74665293306245	0.00602068089515445	0.035412280733076
Tpr_TRINITY_DN1433_c0_g1|Tdu_TRINITY_DN16301_c0_g2	11.5810936461244	2.10967909023277	0.501195956395775	3.93478652849161	8.3270674664094e-05	0.00104292152673701
Tpr_TRINITY_DN15772_c2_g4|Tdu_TRINITY_DN18838_c2_g3	7.61214295706613	1.62035957769343	0.536100718916247	2.87593613363669	0.00402831209595112	0.025766810585173
Tpr_TRINITY_DN4165_c0_g1|Tdu_TRINITY_DN19357_c7_g4	7.77761603708982	2.94445843487968	0.602657341479184	3.94972718020092	7.82403203705449e-05	0.000989141744355148
Tpr_TRINITY_DN14315_c2_g2|Tdu_TRINITY_DN20382_c1_g3	19.7803391741665	1.72643497733368	0.433342827239612	3.90692882354789	9.34766743868251e-05	0.00114407783936312
Tpr_TRINITY_DN14689_c7_g2|Tdu_TRINITY_DN23025_c2_g2	5.46090081663306	1.8078643029393	0.637843448057338	2.63787043466478	0.00834284506867306	0.0456338529796753
Tpr_TRINITY_DN15711_c5_g1|Tdu_TRINITY_DN24618_c5_g3	48.2285930381522	1.4221976222668	0.365596120426585	3.86561573510111	0.000110809286720249	0.00133492891826883
Tpr_TRINITY_DN10997_c1_g7|Tdu_TRINITY_DN23962_c1_g4	20.0707028961163	1.7857602371142	0.567750236234356	3.11803422872822	0.00182061658035712	0.0137228458241692
Tpr_TRINITY_DN31061_c0_g1|Tdu_TRINITY_DN20610_c5_g2	2.4085546620671	1.90310543161402	0.658838499077456	2.91794555515858	0.00352345865130684	0.0231578511724424
Tpr_TRINITY_DN13035_c0_g1|Tdu_TRINITY_DN22534_c1_g1	426.11630134653	0.571779046308688	0.134091481589125	4.26343527108524	2.01307834252673e-05	0.000315343146775397
Tpr_TRINITY_DN10764_c3_g2|Tdu_TRINITY_DN24018_c2_g1	177.587314114979	0.751348977748659	0.226273213841263	3.31897917792785	0.000903471659515307	0.00771757269725874
Tpr_TRINITY_DN11865_c0_g10|Tdu_TRINITY_DN3684_c0_g1	55.1640262857703	0.987804512650512	0.240663904190817	4.09152886680897	4.2853858979571e-05	0.000596512394552422
Tpr_TRINITY_DN15304_c0_g2|Tdu_TRINITY_DN19013_c1_g3	145.590134932942	0.766096665060108	0.192786619440452	3.97096399693572	7.15823973791553e-05	0.000919025617964639
Tpr_TRINITY_DN1475_c0_g1|Tdu_TRINITY_DN22452_c1_g1	20.8971806477399	1.9287036568704	0.544443487585608	3.46410621923562	0.000531996399420057	0.00495822489867123
Tpr_TRINITY_DN13999_c3_g10|Tdu_TRINITY_DN22792_c0_g2	2.47916899800489	1.71990873219313	0.658874238547247	2.72201126365047	0.00648859308628001	0.0373667852653617
Tpr_TRINITY_DN11757_c1_g7|Tdu_TRINITY_DN14050_c0_g1	9.99447469579347	1.65995529600883	0.495705371289166	3.20840292476293	0.00133474359733561	0.010648221749791
Tpr_TRINITY_DN11301_c4_g1|Tdu_TRINITY_DN21600_c2_g2	46.8651346441185	1.04143983066126	0.32145923356839	3.22792414374934	0.00124692034965971	0.0100747414116115
Tpr_TRINITY_DN12148_c2_g2|Tdu_TRINITY_DN19452_c2_g3	46.0266407824956	0.871465283487491	0.280692255125142	3.09712306184622	0.00195408734287411	0.0144618612854857
Tpr_TRINITY_DN14824_c2_g5|Tdu_TRINITY_DN23482_c3_g4	69.3953661395713	1.1509941646384	0.32233680936661	3.5624998227994	0.000367340156503205	0.00364154734481867
Tpr_TRINITY_DN12589_c3_g7|Tdu_TRINITY_DN22933_c0_g1	19.3675428371674	4.05879363877442	0.55693381502515	5.20976875082315	1.89076144770137e-07	5.02031306701238e-06
Tpr_TRINITY_DN12686_c0_g2|Tdu_TRINITY_DN22342_c1_g6	291.270366816861	1.62954119259823	0.208330278309807	7.81238948988579	5.61138382720399e-15	5.68867269878623e-13
Tpr_TRINITY_DN11485_c4_g4|Tdu_TRINITY_DN20359_c8_g1	168.226115571648	0.96623932404422	0.212335870480166	4.54694753987578	5.44295581446853e-06	0.000100498287254775
Tpr_TRINITY_DN15858_c4_g7|Tdu_TRINITY_DN24898_c0_g1	60.7128412891438	0.697331906078593	0.245318562668594	2.83799108135508	0.00453984511289901	0.028247790403894
Tpr_TRINITY_DN11501_c0_g1|Tdu_TRINITY_DN15035_c0_g2	93.6487080181998	0.590603766393966	0.209480395123778	2.81700454828551	0.00484738392172432	0.0298168217646534
Tpr_TRINITY_DN12052_c5_g2|Tdu_TRINITY_DN20934_c4_g2	106.968841395444	0.921095964245359	0.186378818485329	4.93562170874287	7.98958373097362e-07	1.79240222908231e-05
Tpr_TRINITY_DN10408_c5_g3|Tdu_TRINITY_DN22557_c0_g2	143.006584437424	0.743256308560894	0.172987461990539	4.29370165835169	1.75718563049695e-05	0.000280159002749558
Tpr_TRINITY_DN14617_c5_g1|Tdu_TRINITY_DN18781_c5_g2	94.3448353900684	1.64153682876472	0.285541031697627	5.72995896121867	1.00454934815169e-08	3.38397720853858e-07
Tpr_TRINITY_DN10465_c4_g7|Tdu_TRINITY_DN17839_c6_g4	12.3062948326517	1.1592232991182	0.423264711028595	2.69369865769734	0.00706640205810868	0.0400297988283993
Tpr_TRINITY_DN11583_c1_g2|Tdu_TRINITY_DN22160_c4_g1	13.0162370418007	1.38161473972367	0.518507561435789	2.61404771441119	0.00894765397971217	0.0481238687016952
Tpr_TRINITY_DN13928_c3_g5|Tdu_TRINITY_DN18004_c5_g1	86.3513886143138	1.46558157701194	0.280822238808458	5.20115510308147	1.98053729063991e-07	5.17973067059613e-06
Tpr_TRINITY_DN14224_c5_g1|Tdu_TRINITY_DN17942_c3_g2	189.954482651417	2.02671899925506	0.253143151835947	7.98175696251079	1.44264873221529e-15	1.59821683261706e-13
Tpr_TRINITY_DN9406_c0_g1|Tdu_TRINITY_DN16627_c0_g1	55.8465131541274	1.19387826726006	0.265340212907201	4.48094529948477	7.43131575650357e-06	0.000131559998549238
Tpr_TRINITY_DN15971_c1_g2|Tdu_TRINITY_DN4106_c0_g1	161.807712337699	1.53202535878334	0.187226799645376	8.16491335279278	3.2166602200022e-16	3.79848689276304e-14
Tpr_TRINITY_DN12032_c2_g1|Tdu_TRINITY_DN14033_c0_g1	49.960414255994	2.09067974025051	0.458689937983739	4.5173125499405	6.262942817108e-06	0.000113032501040639
Tpr_TRINITY_DN11294_c2_g1|Tdu_TRINITY_DN21081_c1_g1	64.8015677584571	2.68912803043696	0.301045290619894	8.73652202959314	2.40397044246615e-18	3.58792588538072e-16
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	77.2033180068713	1.08909532898008	0.270095599262895	4.02407681295971	5.71992473011939e-05	0.00076166432651627
Tpr_TRINITY_DN11969_c5_g6|Tdu_TRINITY_DN23028_c3_g2	47.1218413972209	0.849896936546576	0.296032220679084	2.86461948786225	0.00417510604772417	0.026500702651414
Tpr_TRINITY_DN10473_c0_g1|Tdu_TRINITY_DN15669_c0_g1	27.8544843688999	0.949531054523024	0.362593007881781	2.60600401834668	0.00916053869380532	0.0490234804798964
Tpr_TRINITY_DN11408_c0_g4|Tdu_TRINITY_DN20153_c3_g4	185.07801304554	0.606793418584632	0.169474636131176	3.57914379435797	0.000344721763096535	0.00345235793684563
Tpr_TRINITY_DN10415_c2_g1|Tdu_TRINITY_DN23575_c3_g2	63.0213198080795	2.16771351904734	0.659097432359775	4.60302086123821	4.1640650087856e-06	7.91983054591328e-05
Tpr_TRINITY_DN11690_c0_g3|Tdu_TRINITY_DN22823_c0_g1	110.397334639505	1.26384411300164	0.214429292559443	5.8806565272685	4.08642357980939e-09	1.47358079827623e-07
Tpr_TRINITY_DN13142_c7_g12|Tdu_TRINITY_DN19837_c4_g3	144.198757023936	0.678539194057484	0.200542367784887	3.38169341091536	0.000720404987630534	0.00639791074138654
Tpr_TRINITY_DN13192_c1_g3|Tdu_TRINITY_DN20250_c3_g1	7227.26208827683	0.886890236690598	0.229400132101082	3.86645204988908	0.000110430163835515	0.00133185470322834
Tpr_TRINITY_DN12483_c0_g1|Tdu_TRINITY_DN18037_c5_g1	32.9739589385176	1.20697841399405	0.346972468624771	3.45732250963357	0.000545571497737121	0.00507594053219316
Tpr_TRINITY_DN13344_c2_g2|Tdu_TRINITY_DN17220_c1_g1	218.777244167693	0.466277915712121	0.155783796434162	2.9923496087381	0.00276839029477365	0.0192053725678746
Tpr_TRINITY_DN11583_c2_g2|Tdu_TRINITY_DN22145_c4_g1	209.645555257418	0.972537650701527	0.254797213465516	3.8148817713567	0.000136248149056464	0.00159316932509332
Tpr_TRINITY_DN10605_c1_g1|Tdu_TRINITY_DN24464_c0_g1	175.525762162341	0.699738582345737	0.171510992994926	4.07754392975106	4.55139324935478e-05	0.000626239076281261
Tpr_TRINITY_DN12636_c2_g1|Tdu_TRINITY_DN17258_c5_g1	102.225424519496	0.56295397965933	0.202120207478552	2.78322537404999	0.0053821405152624	0.0324559382587036
Tpr_TRINITY_DN13976_c2_g4|Tdu_TRINITY_DN23228_c1_g2	153.170432520955	1.02537650680361	0.289744590590123	3.53658970817892	0.000405328818580662	0.00395250769915407
Tpr_TRINITY_DN13766_c2_g1|Tdu_TRINITY_DN18849_c1_g1	164.641419361148	0.534865171284322	0.205610651441244	2.60033134612874	0.00931337859526601	0.0496929326637182
Tpr_TRINITY_DN11112_c1_g2|Tdu_TRINITY_DN18728_c2_g2	49.8361310698186	0.857299189645068	0.259268553724333	3.2981606230813	0.000973204459579936	0.00820429381455087
Tpr_TRINITY_DN13316_c3_g4|Tdu_TRINITY_DN14550_c0_g1	666.922853821202	0.981038204937821	0.133729226572083	7.33449883521458	2.22552703221817e-13	1.62690567947051e-11
Tpr_TRINITY_DN8937_c0_g1|Tdu_TRINITY_DN18625_c2_g2	6.56101790304841	1.95418924370838	0.602084727967748	2.98408251455317	0.00284430056367303	0.0195408602171652
Tpr_TRINITY_DN15226_c1_g2|Tdu_TRINITY_DN22501_c3_g4	28.7760137916726	1.79565260901006	0.364869285328967	4.83847735119331	1.30837601991176e-06	2.80634904390654e-05
Tpr_TRINITY_DN9224_c0_g1|Tdu_TRINITY_DN20026_c2_g1	379.892401959847	0.582610268614181	0.150052984957611	3.88200309268573	0.000103599559526576	0.00125652468021737
Tpr_TRINITY_DN10262_c2_g1|Tdu_TRINITY_DN17691_c4_g6	259.286495853394	1.51073513340471	0.190662493357204	7.91411709990372	2.49013843383161e-15	2.64940867425292e-13
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	36.6803886586194	1.26564174189827	0.301958133772639	4.16241688997349	3.14896768967287e-05	0.000462911173641924
Tpr_TRINITY_DN11365_c3_g1|Tdu_TRINITY_DN21395_c0_g1	36.5154364987652	1.63503309104405	0.450859443063069	3.60156165072593	0.000316311389048206	0.00321274308762951
Tpr_TRINITY_DN15673_c13_g2|Tdu_TRINITY_DN21810_c7_g2	10.9225129690696	1.8001715938507	0.50267354736728	3.4149777080757	0.000637872317092603	0.00582872101996353
Tpr_TRINITY_DN13910_c2_g3|Tdu_TRINITY_DN24678_c6_g1	72.6196424626019	0.568355240396999	0.2041569743676	2.78108257862386	0.00541779539770339	0.032616555446818
Tpr_TRINITY_DN10351_c3_g2|Tdu_TRINITY_DN17154_c6_g1	72.7819241932277	0.877518246524105	0.321721745851215	2.72446853973571	0.0064405065987313	0.0372265034175569
Tpr_TRINITY_DN2123_c0_g1|Tdu_TRINITY_DN14422_c0_g1	8.76337913300678	1.87406248470718	0.610732342117379	2.92727464191476	0.00341946773958038	0.0225987701903633
Tpr_TRINITY_DN11838_c0_g1|Tdu_TRINITY_DN11507_c0_g1	9.66328865161994	1.31298005426604	0.484324867390318	2.64521522931601	0.00816389712470285	0.0448972561423013
Tpr_TRINITY_DN12019_c3_g4|Tdu_TRINITY_DN22016_c2_g1	52.6087907148959	1.315762878364	0.280215976087407	4.67460293416574	2.94522887894096e-06	5.87594906249637e-05
Tpr_TRINITY_DN8297_c0_g1|Tdu_TRINITY_DN20050_c3_g5	8.63269533166635	2.99856653381909	0.604206739359222	4.02137244122725	5.78600377333575e-05	0.000767609833929209
Tpr_TRINITY_DN13739_c1_g3|Tdu_TRINITY_DN17802_c1_g1	21.2355457509139	1.89724633140165	0.378138234301139	4.88194781393585	1.05043058466125e-06	2.30365858423874e-05
Tpr_TRINITY_DN4622_c0_g1|Tdu_TRINITY_DN12656_c0_g1	13.7819922454593	2.04375303141903	0.579837963945858	3.4180351323283	0.000630749645793317	0.00577837655046461
Tpr_TRINITY_DN3614_c0_g1|Tdu_TRINITY_DN9831_c0_g1	6.85986804795546	1.82438090758907	0.562619084422446	3.00696886986613	0.00263866782949396	0.0184483568612506
Tpr_TRINITY_DN14558_c2_g1|Tdu_TRINITY_DN19063_c1_g2	53.1375029372839	1.16104632211823	0.32707774451152	3.53702516511882	0.000404661106868593	0.00394958061254305
Tpr_TRINITY_DN10256_c2_g2|Tdu_TRINITY_DN19246_c4_g1	8.36703508811843	2.51372297804548	0.607886117587246	3.4759245080002	0.000509095570780186	0.00477377050925294
Tpr_TRINITY_DN13534_c4_g1|Tdu_TRINITY_DN21443_c1_g3	42.976696580263	1.06916150000917	0.318700829430424	3.34201786903749	0.000831717062259311	0.00722508033946778
Tpr_TRINITY_DN14034_c1_g1|Tdu_TRINITY_DN18632_c0_g1	275.666795154163	0.504360738087771	0.189597496684545	2.65975948781429	0.00781964688265425	0.0434712495607877
Tpr_TRINITY_DN10907_c5_g5|Tdu_TRINITY_DN19091_c1_g2	11.6247147381132	1.73811161954741	0.457697645002033	3.64475579803199	0.000267645816306723	0.00279235140003111
Tpr_TRINITY_DN14665_c7_g6|Tdu_TRINITY_DN22817_c2_g4	312.820890247912	0.763890820774261	0.139312498514582	5.48145694853999	4.21837381569864e-08	1.26269206193586e-06
Tpr_TRINITY_DN14562_c2_g2|Tdu_TRINITY_DN16991_c4_g2	16.8941085060191	1.17824055607865	0.399963701858306	2.91234293963034	0.00358728552303821	0.0234911457834056
Tpr_TRINITY_DN14265_c2_g2|Tdu_TRINITY_DN23902_c0_g1	98.6758164999199	0.690766131203966	0.265596443625259	2.59823008798725	0.00937056814259082	0.0499484748314885
Tpr_TRINITY_DN11926_c2_g3|Tdu_TRINITY_DN21142_c4_g3	33.5475646611935	0.789961337755648	0.294021813809201	2.67815790209358	0.00740283103536545	0.0415626030857038
Tpr_TRINITY_DN11977_c0_g1|Tdu_TRINITY_DN24599_c2_g3	26.5081394041855	3.17468916060525	0.457664517252316	6.26669399016188	3.68793875343425e-10	1.59800765501631e-08
Tpr_TRINITY_DN19544_c0_g1|Tdu_TRINITY_DN20389_c1_g1	6.20808268837077	2.96776393972524	0.631056682166393	4.31794785507781	1.57486623711939e-05	0.00025334599676774
Tpr_TRINITY_DN13932_c3_g1|Tdu_TRINITY_DN24594_c1_g1	82.5422423816053	1.06920248853589	0.251343641201128	4.24448461613781	2.19096397104633e-05	0.000338277282081377
Tpr_TRINITY_DN11434_c1_g1|Tdu_TRINITY_DN18592_c2_g1	170.836957424706	0.500252361965356	0.153172998604247	3.26484545717226	0.00109523815829369	0.00902563592716563
Tpr_TRINITY_DN15465_c1_g2|Tdu_TRINITY_DN24882_c9_g2	154.660226294474	1.40543058037263	0.34604120468622	4.05789920839255	4.95161283653745e-05	0.000671843832593831
Tpr_TRINITY_DN15251_c2_g6|Tdu_TRINITY_DN19152_c3_g9	19.0558751814628	1.61979798608428	0.432387428640467	3.6696523184601	0.000242880582856555	0.0025663665126613
Tpr_TRINITY_DN15607_c2_g7|Tdu_TRINITY_DN22392_c0_g1	65.3230434849475	0.893366729973678	0.23947818179264	3.72281812444127	0.000197011441535826	0.00218061922318644
Tpr_TRINITY_DN8861_c0_g1|Tdu_TRINITY_DN24415_c0_g1	15.8361146483285	1.63800423317361	0.403279679104793	3.95514988538602	7.6486684161033e-05	0.000969252249993467
Tpr_TRINITY_DN12139_c4_g2|Tdu_TRINITY_DN9219_c0_g1	126.434359681543	1.4022863810882	0.531978906912745	2.65570616702221	0.00791425399721665	0.0438836808328638
Tpr_TRINITY_DN9022_c0_g1|Tdu_TRINITY_DN14794_c0_g1	77.8718149246401	0.814254395523645	0.239380144526376	3.39676086022772	0.000681885296143146	0.00614211181253499
Tpr_TRINITY_DN15170_c3_g5|Tdu_TRINITY_DN20842_c2_g1	35.7320820375055	1.22176521711261	0.346183234439912	3.50550877298184	0.000455735481719797	0.00436840122329424
Tpr_TRINITY_DN11519_c1_g2|Tdu_TRINITY_DN25026_c0_g1	27.7960762156464	1.15403185655221	0.434456819630918	2.64274885888978	0.00822360073704405	0.0451733555107797
Tpr_TRINITY_DN12274_c3_g7|Tdu_TRINITY_DN16370_c1_g1	51.7804728261818	0.718286504301822	0.248751790484033	2.8831383463459	0.00393734474809519	0.0253357524928329
Tpr_TRINITY_DN12279_c0_g2|Tdu_TRINITY_DN18174_c0_g1	72.2221347006892	0.894608909139823	0.21740069032833	4.10722614816267	4.00439116298962e-05	0.000563973623033899
Tpr_TRINITY_DN14581_c0_g2|Tdu_TRINITY_DN19892_c0_g1	346.824797691282	1.69747127461028	0.405140602001213	4.19646666089656	2.71111348634092e-05	0.00041099067271529
Tpr_TRINITY_DN9490_c0_g1|Tdu_TRINITY_DN15103_c0_g1	22.2315414109202	2.51850228438352	0.422708119991709	5.63207095606735	1.78058391386125e-08	5.74599241391983e-07
Tpr_TRINITY_DN11485_c3_g3|Tdu_TRINITY_DN17216_c5_g3	35.9443054311376	1.10743492698221	0.319036622303015	3.45249994620512	0.000555417586989309	0.00514971301966102
Tpr_TRINITY_DN14527_c0_g1|Tdu_TRINITY_DN44844_c0_g1	34.4820388196749	0.812200875242894	0.30038665514287	2.6961987313868	0.00701358091588468	0.0398140203497606
Tpr_TRINITY_DN12282_c4_g1|Tdu_TRINITY_DN19603_c0_g2	34.8602359080946	0.920503580157565	0.297994190429384	3.07672159940881	0.00209290672556165	0.0151859390093757
Tpr_TRINITY_DN8774_c0_g1|Tdu_TRINITY_DN16438_c0_g1	9.34771335701725	1.71906044511812	0.529021564396214	3.10933866711197	0.00187506655635405	0.0140048055889828
Tpr_TRINITY_DN13712_c0_g1|Tdu_TRINITY_DN24271_c2_g1	137.327153317217	2.65287337562304	0.283951024044076	9.25414462087542	2.1595254151888e-20	4.46274232915747e-18
Tpr_TRINITY_DN10767_c2_g3|Tdu_TRINITY_DN18304_c2_g4	8.77681756908803	1.39022387845583	0.509108882726491	2.65114899837443	0.00802184442743343	0.0442840546545197
Tpr_TRINITY_DN25151_c0_g1|Tdu_TRINITY_DN24117_c4_g2	2.40213753462701	1.83849756089259	0.659218554298483	2.84254216416823	0.00447553107239506	0.0279454136571512
Tpr_TRINITY_DN11589_c9_g1|Tdu_TRINITY_DN19409_c1_g3	15.0490561465903	1.22708152785222	0.423452197812052	2.85309896092597	0.00432951366273272	0.0271916737695651
Tpr_TRINITY_DN11888_c2_g1|Tdu_TRINITY_DN24096_c5_g3	31.4917686873906	1.77451702980878	0.632287312326824	2.91657827231475	0.00353893915520914	0.0232453790720522
Tpr_TRINITY_DN11801_c1_g16|Tdu_TRINITY_DN16869_c6_g2	61.7462504217534	0.950663477756215	0.334244714587172	2.84047148617843	0.00450468998909866	0.0280622600712198
Tpr_TRINITY_DN13164_c4_g1|Tdu_TRINITY_DN18557_c2_g2	235.560966849692	0.693874217844773	0.147232310588834	4.71082329461051	2.4671808603554e-06	5.02127377374604e-05
Tpr_TRINITY_DN11276_c0_g2|Tdu_TRINITY_DN18726_c8_g1	43.8613755047586	1.66615689570455	0.311147096317119	5.30366075364104	1.135031601005e-07	3.17448873362968e-06
Tpr_TRINITY_DN12928_c3_g1|Tdu_TRINITY_DN17926_c0_g1	75.1657091228598	0.708454533312049	0.269989233730661	2.621450297087	0.00875565283955957	0.047304296336806
Tpr_TRINITY_DN11257_c2_g6|Tdu_TRINITY_DN16696_c0_g2	73.9408933808056	0.560910814258266	0.198171639403645	2.82807482466723	0.00468288597761913	0.0289708075506593
Tpr_TRINITY_DN13726_c8_g1|Tdu_TRINITY_DN16009_c0_g1	550.68620973901	0.69138562921104	0.170742787640919	4.04858250846614	5.15287687402192e-05	0.000693894923411523
Tpr_TRINITY_DN11194_c1_g1|Tdu_TRINITY_DN20181_c4_g1	19.0818525811795	1.31617180123319	0.36407854914782	3.56489848674969	0.000363997042217932	0.00361842018101193
Tpr_TRINITY_DN12468_c4_g2|Tdu_TRINITY_DN14758_c0_g1	63.0954936761015	1.10706360073853	0.252639588012388	4.36966086460301	1.24439642590242e-05	0.000204782296979287
Tpr_TRINITY_DN9583_c0_g1|Tdu_TRINITY_DN12668_c0_g1	9.67765563883835	2.11146393035322	0.580910606718656	3.38129867105702	0.000721440791632823	0.00640181894870877
Tpr_TRINITY_DN15435_c0_g1|Tdu_TRINITY_DN16245_c0_g1	2.93820955045472	2.14938914773915	0.655191462506834	3.24801352190886	0.00116213747672268	0.00951129423066409
Tpr_TRINITY_DN13325_c1_g2|Tdu_TRINITY_DN21960_c0_g2	103.637422288184	1.12392622484248	0.200970294784636	5.58195306992186	2.37832560688548e-08	7.50199887261564e-07
Tpr_TRINITY_DN11320_c5_g4|Tdu_TRINITY_DN21055_c2_g1	14.1327636184852	1.47171604347762	0.54883777317725	2.63429220370615	0.00843128939490988	0.0460379247142792
Tpr_TRINITY_DN15616_c0_g7|Tdu_TRINITY_DN24317_c2_g2	40.5028978290344	1.7813755154022	0.320263336531712	5.49828050668973	3.83512522257914e-08	1.16418801248123e-06
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	32.4348657766171	0.844550319894505	0.292374431889976	2.87724749670254	0.00401160821112665	0.0256830763201567
Tpr_TRINITY_DN15484_c2_g2|Tdu_TRINITY_DN14189_c0_g1	57.0899686683944	0.943500911865208	0.298335843826609	3.15579558064885	0.00160060995892008	0.0123475625402406
Tpr_TRINITY_DN16025_c0_g2|Tdu_TRINITY_DN19120_c2_g2	65.0027322741255	0.864347071473653	0.222820838351905	3.87126850219164	0.000108270451294015	0.00131021877207825
Tpr_TRINITY_DN12471_c8_g3|Tdu_TRINITY_DN15459_c0_g1	92.632339260916	0.967744081972405	0.280388997666841	3.44737993824484	0.000566051933775501	0.00523927138703836
