baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12606_c1_g3|Tdu_TRINITY_DN17942_c3_g1	117.018020861972	0.635745610196944	0.241961107798065	2.62747024090963	0.00860223657774833	0.0550747415723122
Tpr_TRINITY_DN12613_c1_g1|Tdu_TRINITY_DN22896_c3_g1	49.50976853351	0.12054765511766	0.293914852875713	0.41014482234634	0.681699714337064	0.841978544443671
Tpr_TRINITY_DN12619_c0_g4|Tdu_TRINITY_DN21165_c3_g3	68.091082264511	0.700433397465466	0.314313855893462	2.22845218030375	0.0258503767875503	0.11853141711545
Tpr_TRINITY_DN12619_c0_g5|Tdu_TRINITY_DN11371_c0_g1	41.9465909159934	0.843654446480026	0.316003265039377	2.66976496706418	0.00759043579064502	0.0503229301803282
Tpr_TRINITY_DN12620_c1_g6|Tdu_TRINITY_DN10917_c0_g1	226.080993493923	-0.0986282627752804	0.21889116729647	-0.450581281983373	0.652291359757162	0.823207750897182
Tpr_TRINITY_DN12623_c0_g1|Tdu_TRINITY_DN20288_c7_g2	27.8460041102127	0.280752474417158	0.298690043364138	0.939945875848589	0.347245323965826	0.589843037174013
Tpr_TRINITY_DN12626_c1_g2|Tdu_TRINITY_DN21564_c2_g2	45.0583899671474	-1.1969034966869	0.460250796117167	-2.60054628212355	0.00930754631569666	0.0580585119152647
Tpr_TRINITY_DN12628_c5_g3|Tdu_TRINITY_DN20356_c5_g1	6.85094615761535	-0.439475942927813	0.480852952922287	-0.913950803997326	0.360742696602704	0.603094958672949
Tpr_TRINITY_DN12628_c5_g5|Tdu_TRINITY_DN20356_c5_g3	22.2060476616165	-0.438693854265354	0.327380934122378	-1.34001039321785	0.180241966012232	0.404585689665755
Tpr_TRINITY_DN1262_c0_g1|Tdu_TRINITY_DN19309_c1_g1	6.0503270745451	0.312160592298295	0.487516407816741	0.640307869218706	0.521972465775776	0.732856398043702
Tpr_TRINITY_DN12632_c4_g2|Tdu_TRINITY_DN19910_c5_g1	29.750295551268	0.764927397547609	0.384832145826252	1.98769101241601	0.0468458735345579	0.175013875491308
Tpr_TRINITY_DN12636_c2_g6|Tdu_TRINITY_DN17848_c8_g1	125.332591022165	-0.266429789391873	0.206962073314255	-1.2873362985078	0.197977096925091	0.424937130197906
Tpr_TRINITY_DN12639_c3_g1|Tdu_TRINITY_DN21792_c0_g1	262.851425110997	-0.113889192977127	0.134731010478611	-0.845307940410698	0.397938928830462	0.63673469354482
Tpr_TRINITY_DN12639_c3_g2|Tdu_TRINITY_DN20182_c5_g2	13.046271490992	0.783718504503727	0.474269227293993	1.65247597651515	0.0984375585089514	0.279366942364878
Tpr_TRINITY_DN12641_c0_g3|Tdu_TRINITY_DN20135_c4_g1	22.5959978819895	0.72949954368002	0.573135029990279	1.27282316645764	0.203080798570397	0.432448931751705
Tpr_TRINITY_DN12641_c0_g5|Tdu_TRINITY_DN20135_c4_g2	4.95330227334936	-0.525099390166935	0.532947969666324	-0.985273272540464	0.324489857551102	0.569450753134193
Tpr_TRINITY_DN12643_c3_g1|Tdu_TRINITY_DN13462_c0_g1	68.6034719917386	-0.340386607236439	0.211423179354649	-1.60997771519395	0.107402721369089	0.294179699906101
Tpr_TRINITY_DN12644_c3_g1|Tdu_TRINITY_DN18744_c1_g3	118.222752111441	0.501833816491283	0.203431536501651	2.4668437604177	0.0136309819291309	0.0760358106920374
Tpr_TRINITY_DN12648_c3_g2|Tdu_TRINITY_DN21504_c2_g7	31.4450469576241	0.38192076488084	0.292537648925925	1.30554397453829	0.191707683473578	0.417511113398858
Tpr_TRINITY_DN12656_c3_g1|Tdu_TRINITY_DN21468_c3_g1	93.257473360105	0.0918110271880111	0.241295190800606	0.380492569633843	0.70357981112285	0.854256408468483
Tpr_TRINITY_DN12656_c3_g7|Tdu_TRINITY_DN23619_c2_g1	36.4392595442833	-0.728348678043905	0.360055512323505	-2.02287884260884	0.043085640376326	0.165685113111181
Tpr_TRINITY_DN12667_c4_g1|Tdu_TRINITY_DN23006_c5_g1	16.7813153335242	0.494703057182815	0.407664756125682	1.21350460089883	0.224936956393346	0.458554718025615
Tpr_TRINITY_DN12670_c1_g5|Tdu_TRINITY_DN17593_c6_g1	15.7911927225146	-0.405397229943542	0.354925555441389	-1.14220355150078	0.253369420088374	0.489686099438024
Tpr_TRINITY_DN12672_c6_g1|Tdu_TRINITY_DN13133_c0_g1	8.67695021757628	-0.705426006495009	0.477621812735574	-1.47695517182243	0.139687654179102	0.345516914236075
Tpr_TRINITY_DN12672_c8_g2|Tdu_TRINITY_DN11666_c0_g1	82.8498835439861	0.199213167060894	0.228836473201106	0.870548144158044	0.384000920960662	0.626195050209037
Tpr_TRINITY_DN12675_c1_g2|Tdu_TRINITY_DN13384_c0_g1	37.8450873825236	-0.0596010058710477	0.250613202375401	-0.237820694624737	0.812020167113883	0.915598018355872
Tpr_TRINITY_DN12675_c3_g4|Tdu_TRINITY_DN22984_c6_g1	42.6268014776244	0.670132804738783	0.277654715849013	2.41354735391275	0.0157980748696555	0.084553288995781
Tpr_TRINITY_DN12680_c3_g2|Tdu_TRINITY_DN20809_c0_g1	44.6176999099327	0.560083956795711	0.333507052987974	1.67937664819313	0.0930786614037018	0.270000444585872
Tpr_TRINITY_DN12680_c3_g8|Tdu_TRINITY_DN9223_c0_g1	42.0291172261586	-0.142372646369588	0.272241496645544	-0.522964530109663	0.600998936811402	0.788201859099065
Tpr_TRINITY_DN10375_c3_g2|Tdu_TRINITY_DN21522_c2_g1	41.2912339122608	-0.849101523498844	0.400014875028805	-2.12267487162246	0.0337811061052465	0.14125991820428
Tpr_TRINITY_DN10379_c1_g1|Tdu_TRINITY_DN20789_c3_g1	191.446645600171	-0.417314595045724	0.195452684553905	-2.13511825636056	0.0327513517532591	0.139057139158851
Tpr_TRINITY_DN10379_c1_g7|Tdu_TRINITY_DN22447_c2_g3	5.69813237624288	-0.131916498984127	0.534523873463073	-0.246792529825593	0.805068792045795	0.912288741113422
Tpr_TRINITY_DN12684_c0_g1|Tdu_TRINITY_DN15026_c0_g1	6.14525848617344	1.02525011301199	0.460892824151266	2.22448703752329	0.0261156936777383	0.11934035915072
Tpr_TRINITY_DN12684_c2_g3|Tdu_TRINITY_DN15269_c0_g1	279.412263229387	-0.525286783954301	0.396654000673531	-1.32429468267646	0.185405195792803	0.411606319845597
Tpr_TRINITY_DN12686_c1_g1|Tdu_TRINITY_DN21922_c2_g1	167.949344907718	-0.504575975796929	0.294842292337733	-1.71134192383416	0.0870180113844877	0.25799783621075
Tpr_TRINITY_DN12687_c0_g6|Tdu_TRINITY_DN21294_c1_g1	50.9223053239068	-0.923414611359497	0.379328248191671	-2.43434180228229	0.0149188997077832	0.0808051565645889
Tpr_TRINITY_DN12688_c0_g1|Tdu_TRINITY_DN20279_c1_g3	3.12285378856403	-0.876023558003848	0.577036571508388	-1.51814217895046	0.12897856007622	0.329785538487828
Tpr_TRINITY_DN12689_c0_g1|Tdu_TRINITY_DN4061_c0_g1	29.0282984596999	0.65446526021608	0.272235586415255	2.40404007732402	0.0162149955098385	0.0860955943208385
Tpr_TRINITY_DN12691_c0_g1|Tdu_TRINITY_DN16770_c0_g1	281.817107635179	0.0722049404567732	0.17115339322209	0.421872678639094	0.67311795314379	0.835458165372586
Tpr_TRINITY_DN12691_c1_g12|Tdu_TRINITY_DN17655_c8_g3	36.1929422016378	-0.246679864964891	0.365644361308565	-0.674644247437798	0.499901813908385	0.717799362557419
Tpr_TRINITY_DN12691_c1_g9|Tdu_TRINITY_DN21981_c0_g1	47.6062320572172	0.648851395477525	0.28750212720671	2.25685772060744	0.0240169666381926	0.112504188315781
Tpr_TRINITY_DN12692_c3_g6|Tdu_TRINITY_DN18247_c2_g1	95.8224885000835	-0.014678969804539	0.256493085799213	-0.0572294951296657	0.95436238294106	0.980631091342994
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	32.2967643922269	0.771653206269581	0.298342199389486	2.58647019378639	0.00969645563524507	0.0597927562869687
Tpr_TRINITY_DN12693_c1_g5|Tdu_TRINITY_DN17293_c2_g1	4.01447877443567	-0.425184738406386	0.534542823413123	-0.795417541463804	0.426370659428433	0.657507724882805
Tpr_TRINITY_DN12693_c2_g3|Tdu_TRINITY_DN20760_c6_g1	42.41787560801	0.35887345744618	0.247593803307852	1.44944442329183	0.147213510382564	0.356500581779733
Tpr_TRINITY_DN12700_c1_g4|Tdu_TRINITY_DN19763_c3_g1	26.6894822355091	0.00539103315355052	0.38556957620091	0.0139819982859368	0.988844342921232	0.994582714237667
Tpr_TRINITY_DN12710_c2_g2|Tdu_TRINITY_DN19923_c4_g9	8.01050736950506	0.0930347157422357	0.484660954996478	0.191958346929168	0.847774832933181	0.930743190928503
Tpr_TRINITY_DN12715_c3_g1|Tdu_TRINITY_DN18442_c3_g1	3.34724747865045	-0.0407246844356147	0.563638997705106	-0.072253134721742	0.942400460238655	0.972871608921121
Tpr_TRINITY_DN12719_c0_g3|Tdu_TRINITY_DN17791_c2_g1	26.1360392121898	-0.844139907053375	0.323610186992312	-2.60850844931352	0.00909377666706768	0.0572873475946261
Tpr_TRINITY_DN12721_c3_g1|Tdu_TRINITY_DN25525_c3_g1	85.8413134206454	-0.357207619684967	0.275113892759189	-1.29839905975827	0.194150242068309	0.421005864502906
Tpr_TRINITY_DN12722_c0_g1|Tdu_TRINITY_DN14471_c0_g1	13.2592378014703	-0.256232444858151	0.467854619484313	-0.547675355093383	0.583914837238269	0.778072132102504
Tpr_TRINITY_DN12722_c5_g9|Tdu_TRINITY_DN18960_c2_g1	9.81837777770764	-0.378340249102044	0.459812150934932	-0.822814813250952	0.410613311507105	0.645515516923867
Tpr_TRINITY_DN12728_c4_g5|Tdu_TRINITY_DN23099_c0_g6	56.9644718344935	-0.756824889932933	0.336705177441976	-2.24773760737123	0.0245929264448122	0.114210021087726
Tpr_TRINITY_DN12732_c0_g2|Tdu_TRINITY_DN17755_c5_g1	29.3815413752412	-0.220788784115757	0.291833021169873	-0.756558607489584	0.449314347767594	0.676760561674778
Tpr_TRINITY_DN12743_c9_g1|Tdu_TRINITY_DN24609_c6_g2	15.6768057321545	0.44933258400996	0.382384297294234	1.17508116099289	0.239962246881625	0.474551298488188
Tpr_TRINITY_DN12744_c1_g1|Tdu_TRINITY_DN19862_c2_g1	4.97991225292673	0.431635287060784	0.532591299407603	0.810443744651647	0.417685184758245	0.650486965022099
Tpr_TRINITY_DN12744_c2_g1|Tdu_TRINITY_DN24940_c1_g1	102.351198640382	-0.377228491352063	0.276592632563483	-1.36384142938255	0.172617478037214	0.394032277005926
Tpr_TRINITY_DN12748_c1_g1|Tdu_TRINITY_DN19082_c1_g1	15.2730360298042	-0.396523380305916	0.397553041082308	-0.997410004024649	0.318565537425186	0.564348176352938
Tpr_TRINITY_DN12748_c2_g1|Tdu_TRINITY_DN24142_c2_g1	12.1448631067381	0.974740532604803	0.427900312401284	2.27796172228707	0.022728858288594	0.108364959492296
Tpr_TRINITY_DN12753_c0_g1|Tdu_TRINITY_DN21268_c1_g1	36.9878870137031	-0.202182161696406	0.32342924973202	-0.625120213660098	0.531892162199231	0.740468348580857
Tpr_TRINITY_DN12756_c2_g3|Tdu_TRINITY_DN10422_c0_g1	11.1098336278405	0.618775846631138	0.487465785349014	1.26937287749972	0.204308104965682	0.433752932478963
Tpr_TRINITY_DN12761_c1_g1|Tdu_TRINITY_DN24749_c3_g1	45.5912882407905	0.426992573051883	0.244220510331568	1.74838948813993	0.0803966068837751	0.244218262781692
Tpr_TRINITY_DN12761_c2_g1|Tdu_TRINITY_DN21645_c1_g3	113.913978773615	0.171497411410468	0.219386925639124	0.781712086583358	0.434383796867512	0.665669737081886
Tpr_TRINITY_DN12764_c3_g1|Tdu_TRINITY_DN17592_c5_g1	33.2138863425141	0.153700888501178	0.245397594987335	0.626334127313315	0.531095806290615	0.739996539744001
Tpr_TRINITY_DN12764_c3_g2|Tdu_TRINITY_DN17508_c3_g3	13.171521965973	0.543076563945962	0.391618912432525	1.38674754130914	0.165518758324031	0.383459959998421
Tpr_TRINITY_DN12765_c2_g3|Tdu_TRINITY_DN17021_c5_g1	8.92121514431873	-0.595568989693169	0.481956820111048	-1.23573101332178	0.216558565520664	0.448185440923692
Tpr_TRINITY_DN12767_c1_g5|Tdu_TRINITY_DN17859_c5_g1	11.5973539980618	0.359923739634901	0.448078899113931	0.803259739181302	0.421824623142367	0.653179067161194
Tpr_TRINITY_DN12768_c1_g1|Tdu_TRINITY_DN18454_c1_g1	6.11355533199222	1.2182315709233	0.514681876820254	2.36696030264294	0.0179348564067556	0.0919090371087484
Tpr_TRINITY_DN12768_c2_g2|Tdu_TRINITY_DN25235_c2_g5	3.27540102678798	0.811388163183083	0.558408434260909	1.4530370843288	0.146213457837882	0.355676145808141
Tpr_TRINITY_DN12774_c1_g4|Tdu_TRINITY_DN19931_c4_g2	16.3146944965595	0.283508594247469	0.41192293804781	0.688256389874951	0.491291339088869	0.711287848627173
Tpr_TRINITY_DN12775_c0_g5|Tdu_TRINITY_DN22675_c1_g3	68.2998325910683	-0.315571358470779	0.397499638455151	-0.79389093207033	0.427258929122226	0.658250026358782
Tpr_TRINITY_DN12776_c1_g1|Tdu_TRINITY_DN24507_c2_g1	70.0629144492732	-0.2137405485715	0.211329996353414	-1.0114065786196	0.311821873815666	0.556759217670135
Tpr_TRINITY_DN12776_c2_g1|Tdu_TRINITY_DN20563_c0_g1	4.88828351991654	-0.249892909274033	0.533384583356104	-0.468504184544827	0.639424079240348	0.815324502510092
Tpr_TRINITY_DN12777_c3_g7|Tdu_TRINITY_DN15942_c0_g1	8.00185969133345	-1.06708822065223	0.496092689823301	-2.15098557697415	0.0314773381132612	0.135185417578457
Tpr_TRINITY_DN12779_c1_g3|Tdu_TRINITY_DN17271_c3_g5	231.944190436873	0.0357753026396582	0.126378619036578	0.283080341535492	0.777115250698326	0.896205174947352
Tpr_TRINITY_DN12780_c0_g2|Tdu_TRINITY_DN16642_c0_g2	3569.19824211238	0.451309178260284	0.369008679426355	1.22303133617852	0.221317860857161	0.45422718592211
Tpr_TRINITY_DN12780_c1_g3|Tdu_TRINITY_DN23998_c3_g5	149.444117571679	0.24519232029377	0.206062693668716	1.18989185246682	0.234088901195789	0.468660659035959
Tpr_TRINITY_DN12781_c3_g3|Tdu_TRINITY_DN16594_c9_g2	43.7721952334983	-0.651731432720254	0.428578866516468	-1.52068028462904	0.128340088576039	0.328673601479739
Tpr_TRINITY_DN12781_c3_g4|Tdu_TRINITY_DN16594_c9_g1	20.8199299955677	0.196959091850607	0.360709327740141	0.54603271028383	0.585043452595306	0.778933209761305
Tpr_TRINITY_DN12785_c7_g1|Tdu_TRINITY_DN21470_c1_g4	33.906674711667	-0.327288585342333	0.282736218583206	-1.15757573254102	0.247037217248581	0.484392571841359
Tpr_TRINITY_DN12788_c2_g2|Tdu_TRINITY_DN11152_c0_g1	2.99672047306411	-0.107464525903436	0.552858403172699	-0.194379836295744	0.845878477113613	0.930743190928503
Tpr_TRINITY_DN12790_c2_g3|Tdu_TRINITY_DN22207_c0_g1	31.2524066227713	0.261449100038279	0.312637278901761	0.836269753103989	0.403003165110495	0.64037425248461
Tpr_TRINITY_DN12795_c3_g1|Tdu_TRINITY_DN17916_c3_g1	11.2597267840593	0.587567398244608	0.409856056010567	1.43359452575579	0.151688006602375	0.363228307795084
Tpr_TRINITY_DN12796_c1_g5|Tdu_TRINITY_DN15046_c0_g1	112.670733445339	0.179068758121632	0.252454328622876	0.709311498433961	0.478131194501846	0.699960991528646
Tpr_TRINITY_DN12798_c2_g3|Tdu_TRINITY_DN16232_c0_g1	379.972697532885	-0.0140213202271257	0.147694634842307	-0.0949345265120578	0.924366832165326	0.966390400526997
Tpr_TRINITY_DN12798_c2_g9|Tdu_TRINITY_DN13643_c0_g1	86.6921702724079	0.207467222944836	0.219377584454512	0.945708393410876	0.344297340261008	0.588222165577618
Tpr_TRINITY_DN10383_c1_g1|Tdu_TRINITY_DN18103_c1_g3	165.031545131181	-0.288272325420977	0.177693740043398	-1.62229871097638	0.104739404571511	0.289464880629579
Tpr_TRINITY_DN10384_c11_g2|Tdu_TRINITY_DN16902_c3_g2	294.428629793406	0.184903329096205	0.200425355547959	0.922554576943036	0.356239376237724	0.60007972678989
Tpr_TRINITY_DN10385_c8_g3|Tdu_TRINITY_DN20191_c0_g3	2.72578280465541	0.494255187932277	0.580070516483989	0.852060523482784	0.394180500915908	0.633429791703609
Tpr_TRINITY_DN10387_c0_g2|Tdu_TRINITY_DN25104_c4_g1	140.070982386169	-0.348014874395341	0.266470250343438	-1.30601774099287	0.191546524495686	0.417511113398858
Tpr_TRINITY_DN10387_c0_g3|Tdu_TRINITY_DN25104_c3_g1	12.1971762464531	0.837772478601113	0.408468287807337	2.05100984239997	0.0402659882617705	0.158048939274271
Tpr_TRINITY_DN10394_c1_g4|Tdu_TRINITY_DN24715_c2_g1	10.482897623794	0.777232302741446	0.468883241683167	1.65762440122916	0.0973933013380267	0.277568192391676
Tpr_TRINITY_DN12800_c0_g3|Tdu_TRINITY_DN24396_c0_g2	42.5058697783115	-0.144169675365364	0.260653547491713	-0.553108433599766	0.580189162069727	0.774596424628442
Tpr_TRINITY_DN12802_c2_g3|Tdu_TRINITY_DN11267_c0_g1	17.3153650661041	0.154933914918941	0.380731260963431	0.406937729586178	0.684053724080228	0.842536368329808
Tpr_TRINITY_DN12804_c2_g1|Tdu_TRINITY_DN20412_c1_g1	136.417807899212	0.0614685996768085	0.207708750426562	0.295936495456129	0.767278579345069	0.889744898087204
Tpr_TRINITY_DN12804_c2_g6|Tdu_TRINITY_DN14232_c0_g1	20.065914577381	0.763128177983124	0.34591872604544	2.20609097029017	0.0273776308303365	0.122848997226763
Tpr_TRINITY_DN12810_c3_g3|Tdu_TRINITY_DN18422_c1_g3	92.2693929972727	-0.716163337561634	0.37303592940481	-1.91982401991222	0.0548801317577503	0.192715831707932
Tpr_TRINITY_DN12810_c4_g1|Tdu_TRINITY_DN24212_c2_g2	80.9183165551936	-0.174373415646816	0.203262815620848	-0.857871692440192	0.390963316750953	0.632331680138798
Tpr_TRINITY_DN12814_c0_g3|Tdu_TRINITY_DN24084_c5_g4	11.2975026169609	-1.19770622058936	0.468311571374691	-2.55749866925899	0.0105427961368362	0.0630877800888609
Tpr_TRINITY_DN12816_c3_g1|Tdu_TRINITY_DN22558_c10_g1	146.89909779042	0.389500057362614	0.231803223472908	1.68030474955037	0.0928980374486013	0.269771386274193
Tpr_TRINITY_DN12822_c1_g8|Tdu_TRINITY_DN17391_c0_g7	14.8957096356975	0.065041931708762	0.405867574591685	0.160254072462419	0.872680936078297	0.942936778662253
Tpr_TRINITY_DN12823_c3_g1|Tdu_TRINITY_DN15085_c0_g1	36.8916888920085	-0.341751649480515	0.303613498158253	-1.12561414941566	0.260328876337847	0.496534794825009
Tpr_TRINITY_DN12827_c0_g1|Tdu_TRINITY_DN20329_c1_g2	51.846098839719	-0.128232129831453	0.310858444549716	-0.412509719712456	0.67996585801476	0.840518163256655
Tpr_TRINITY_DN12832_c3_g5|Tdu_TRINITY_DN9103_c0_g1	11.2833995999703	0.23159424773647	0.495703468177007	0.467203202326137	0.640354502745187	0.816173256918103
Tpr_TRINITY_DN12835_c2_g2|Tdu_TRINITY_DN21871_c0_g2	4.61395462564118	-0.383593545498628	0.531303844348814	-0.721985262442011	0.470303538447486	0.695150426105899
Tpr_TRINITY_DN12835_c2_g5|Tdu_TRINITY_DN21754_c2_g7	3.48256837903909	-0.186512704948156	0.571073487703883	-0.326600181875136	0.743970305959869	0.875906815823203
Tpr_TRINITY_DN12838_c2_g3|Tdu_TRINITY_DN24089_c0_g2	59.7784231005555	-0.449440743423292	0.322644920563129	-1.39298874638677	0.163623193761986	0.380845735888211
Tpr_TRINITY_DN12839_c1_g3|Tdu_TRINITY_DN13710_c0_g1	84.164151197308	-0.323174137538612	0.201279581961182	-1.60559821512814	0.108362217900257	0.295017137468251
Tpr_TRINITY_DN12842_c1_g2|Tdu_TRINITY_DN25124_c2_g4	1.6510412747167	0.159659269476576	0.581686574591924	0.274476455965283	0.783718494520703	0.899145591940655
Tpr_TRINITY_DN12844_c1_g5|Tdu_TRINITY_DN16677_c0_g1	13.886785194334	0.551790105654334	0.387649959580757	1.4234236119903	0.154613391637628	0.367915982908537
Tpr_TRINITY_DN12849_c4_g1|Tdu_TRINITY_DN22167_c3_g3	204.918546122256	-0.417760025522336	0.256295321282133	-1.62999473978872	0.10310260872882	0.287423890790507
Tpr_TRINITY_DN12850_c0_g2|Tdu_TRINITY_DN14224_c0_g1	4.51369750769277	1.10683797605634	0.520776448691007	2.12536104280142	0.033556498328428	0.140873431131368
Tpr_TRINITY_DN12853_c1_g3|Tdu_TRINITY_DN18487_c5_g2	13.8181172822445	-0.56457549290593	0.565147667362069	-0.998987566455312	0.317800714444782	0.56370134035107
Tpr_TRINITY_DN12858_c0_g8|Tdu_TRINITY_DN15450_c0_g1	39.3591004996435	0.26615185511123	0.33599795401966	0.792123439822067	0.428288703918185	0.659417855366419
Tpr_TRINITY_DN12860_c0_g3|Tdu_TRINITY_DN22356_c0_g2	14.8069239322033	0.076060643903928	0.342514768829446	0.222065297107822	0.824263052293809	0.921905644798769
Tpr_TRINITY_DN12869_c2_g1|Tdu_TRINITY_DN30926_c0_g1	18.423792294662	0.590121090577569	0.349527734339792	1.68833838519917	0.0913462907485654	0.267744933418162
Tpr_TRINITY_DN12869_c4_g11|Tdu_TRINITY_DN24264_c4_g8	37.2751394924824	-0.101854330945266	0.280250304363318	-0.363440572086663	0.716275798619242	0.859353881507832
Tpr_TRINITY_DN12870_c3_g2|Tdu_TRINITY_DN16060_c0_g2	20.2526158990737	0.871111223037935	0.465906343242672	1.86971316375533	0.0615236605235859	0.208647326709268
Tpr_TRINITY_DN12871_c0_g7|Tdu_TRINITY_DN25191_c2_g8	10.3999688351671	-0.763430284530804	0.494096099908171	-1.5451048584935	0.122320902003318	0.319667925375393
Tpr_TRINITY_DN12871_c0_g8|Tdu_TRINITY_DN17437_c1_g1	76.7731850833471	-0.178559758209416	0.21743611658289	-0.821205607493205	0.411529163010627	0.645667451670758
Tpr_TRINITY_DN12873_c5_g2|Tdu_TRINITY_DN23039_c1_g1	138.854251280671	-0.567754933531481	0.31239626240596	-1.81741909829152	0.0691529656051363	0.224331111017197
Tpr_TRINITY_DN12899_c5_g2|Tdu_TRINITY_DN19461_c3_g2	154.593696856525	-0.263354068815071	0.23298577530557	-1.13034398117083	0.258331308923437	0.494720955958334
Tpr_TRINITY_DN12900_c0_g2|Tdu_TRINITY_DN18852_c2_g1	20.3676635555181	0.244033679248823	0.313202170991512	0.779157048868082	0.435887207780607	0.666877895879554
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	59.5516483817721	-0.575515368282921	0.277684062106518	-2.07255455684798	0.0382137539289762	0.152667585475169
Tpr_TRINITY_DN12905_c3_g6|Tdu_TRINITY_DN24689_c3_g3	133.92711002834	-0.0509157368476796	0.18275080515747	-0.27860745567609	0.780546090386421	0.898479643416817
Tpr_TRINITY_DN12906_c4_g4|Tdu_TRINITY_DN18963_c5_g1	57.2658185003214	-0.926934763074573	0.396834423841659	-2.33582246746928	0.0195004961458228	0.0969351367749894
Tpr_TRINITY_DN12910_c2_g1|Tdu_TRINITY_DN24009_c3_g4	13.941525193795	0.32974854770411	0.39009599392164	0.845301035750568	0.397942782922201	0.63673469354482
Tpr_TRINITY_DN12911_c0_g1|Tdu_TRINITY_DN21265_c3_g4	43.8502527172356	0.139785134801248	0.449755137429332	0.310802752805045	0.755950576826515	0.883717050477285
Tpr_TRINITY_DN12912_c4_g5|Tdu_TRINITY_DN21771_c9_g3	10.1008704936399	0.0981334928613413	0.447760600842135	0.219165091070484	0.826521447699967	0.923155025474785
Tpr_TRINITY_DN12913_c1_g4|Tdu_TRINITY_DN22329_c3_g2	140.276430229953	-0.0337067092296732	0.230371083630196	-0.146314844287407	0.883672847920246	0.947811300641997
Tpr_TRINITY_DN12914_c0_g3|Tdu_TRINITY_DN22607_c1_g4	3521.11237344133	0.137461157267667	0.301061057604625	0.456588966907142	0.647966510912088	0.821683166306863
Tpr_TRINITY_DN12915_c2_g3|Tdu_TRINITY_DN20801_c1_g1	128.428243427965	0.354098030800217	0.18625842674046	1.90111146645532	0.057287414011612	0.198440985152286
Tpr_TRINITY_DN12916_c2_g10|Tdu_TRINITY_DN19142_c4_g1	90.6632272285736	-0.503770079220492	0.266861633235376	-1.88775761098696	0.0590584982349172	0.202982218083607
Tpr_TRINITY_DN12917_c2_g1|Tdu_TRINITY_DN14854_c0_g1	313.019730862518	0.152738414309468	0.3840324066609	0.397722722510591	0.690834586100206	0.847942813776392
Tpr_TRINITY_DN10397_c4_g1|Tdu_TRINITY_DN19647_c4_g1	66.3844031809591	0.71600204923445	0.271857416571896	2.63374109216216	0.00844498567266948	0.0545475949933628
Tpr_TRINITY_DN10401_c1_g6|Tdu_TRINITY_DN24084_c5_g7	44.8213207544851	0.120866742038892	0.303928107032691	0.397682015062501	0.690864596264549	0.847942813776392
Tpr_TRINITY_DN10402_c1_g5|Tdu_TRINITY_DN5336_c0_g1	11.4922944152144	0.300893531583942	0.423136764189858	0.711102312653065	0.477020836992204	0.698968031981632
Tpr_TRINITY_DN10402_c2_g2|Tdu_TRINITY_DN17576_c3_g1	8.24227319845406	0.0234891106165272	0.504314114986275	0.0465763497759059	0.962850881713268	0.984351238456813
Tpr_TRINITY_DN10402_c2_g3|Tdu_TRINITY_DN18402_c5_g2	5.34301357450977	0.6783497163645	0.468946186255688	1.44654063994165	0.148025621858256	0.357576431447657
Tpr_TRINITY_DN12928_c3_g1|Tdu_TRINITY_DN17926_c0_g1	72.1030643004226	0.638137196921357	0.239747723777979	2.6617028385734	0.0077746481916655	0.0512640865137944
Tpr_TRINITY_DN12929_c1_g2|Tdu_TRINITY_DN20981_c1_g1	24.4838215964081	-0.0538171751619609	0.317597241614704	-0.169451015658535	0.865441898939132	0.939361566528412
Tpr_TRINITY_DN12939_c0_g5|Tdu_TRINITY_DN23709_c10_g1	3.75674457582491	0.354573591525561	0.540820884847731	0.655621114974863	0.512067936282824	0.726330340936021
Tpr_TRINITY_DN12945_c1_g3|Tdu_TRINITY_DN21281_c2_g1	89.2597172892757	-0.50767835644793	0.433447919406815	-1.17125572350815	0.241496002861213	0.476414675563197
Tpr_TRINITY_DN12945_c1_g7|Tdu_TRINITY_DN23408_c0_g3	23.8870134020466	0.305395618985359	0.400976188823742	0.761630309972352	0.446280679455892	0.674704092647802
Tpr_TRINITY_DN12947_c2_g1|Tdu_TRINITY_DN18032_c0_g5	9.00964141118147	-0.230281363895521	0.418631770099236	-0.550080955014316	0.582263848763505	0.776298477486069
Tpr_TRINITY_DN12951_c0_g5|Tdu_TRINITY_DN15970_c0_g1	7.63148304806761	-0.875666131214284	0.514638807317869	-1.70151593459882	0.0888461482312532	0.261911386568894
Tpr_TRINITY_DN12956_c0_g8|Tdu_TRINITY_DN24470_c1_g4	9.69915951415434	0.384185815901204	0.444392075750675	0.864519951784086	0.387302324867239	0.629446799923701
Tpr_TRINITY_DN12959_c4_g6|Tdu_TRINITY_DN17586_c3_g1	13.1014784248689	0.616185689718999	0.366720114124252	1.6802615018554	0.0929064479146859	0.269771386274193
Tpr_TRINITY_DN12961_c4_g6|Tdu_TRINITY_DN3374_c0_g1	15.1790328790481	-0.949885516532344	0.450734520479771	-2.10741683490598	0.0350814635982632	0.144065236641309
